code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.AMD,Advanced Micro Devices,2026-09-08 16:25:00,506.014,505.74,506.0259,505.74,0.0,0.0,10429.0,5275648.624,-0.05414869944309859,506.014
US.AMD,Advanced Micro Devices,2026-09-08 16:30:00,505.74,505.01,505.97,505.0,0.0,0.0,171783.0,86876152.464,-0.14434294301420061,505.74
US.AMD,Advanced Micro Devices,2026-09-08 16:35:00,505.01,504.95,505.2,504.7622,0.0,0.0,5176.0,2614195.834,-0.011880952852419214,505.01
US.AMD,Advanced Micro Devices,2026-09-08 16:40:00,504.7,504.46,504.77,504.46,0.0,0.0,7538.0,3807971.532,-0.09703931082285555,504.95
US.AMD,Advanced Micro Devices,2026-09-08 16:45:00,504.46,504.25,504.46,504.25,0.0,0.0,1858.0,937261.245,-0.041628672243583145,504.46
US.AMD,Advanced Micro Devices,2026-09-08 16:50:00,504.25,504.5,504.8572,504.25,0.0,0.0,1914.0,966232.815,0.04957858205255329,504.25
US.AMD,Advanced Micro Devices,2026-09-08 16:55:00,504.5,504.82,504.94,504.5,0.0,0.0,1628.0,821851.062,0.06342913776015723,504.5
US.AMD,Advanced Micro Devices,2026-09-08 17:00:00,504.82,505.0,505.0,504.6527,0.0,0.0,2883.0,1456035.871,0.03565627352323736,504.82
US.AMD,Advanced Micro Devices,2026-09-08 17:05:00,505.0,505.0,505.0,505.0,0.0,0.0,1072.0,536981.307,0.0,505.0
US.AMD,Advanced Micro Devices,2026-09-08 17:10:00,505.0,505.0,505.0,505.0,0.0,0.0,1852.0,935146.165,0.0,505.0
US.AMD,Advanced Micro Devices,2026-09-08 17:15:00,505.0,504.74,505.0,504.74,0.0,0.0,2141.0,1081089.941,-0.051485148514849685,505.0
US.AMD,Advanced Micro Devices,2026-09-08 17:20:00,504.74,504.74,504.74,504.74,0.0,0.0,1869.0,942388.696,0.0,504.74
US.AMD,Advanced Micro Devices,2026-09-08 17:25:00,504.74,504.7,504.8,504.7,0.0,0.0,4747.0,2396805.755,-0.007924872211439645,504.74
US.AMD,Advanced Micro Devices,2026-09-08 17:30:00,504.7,506.28,506.3,504.7,0.0,0.0,8985.0,4540189.902,0.31305726173964415,504.7
US.AMD,Advanced Micro Devices,2026-09-08 17:35:00,506.28,506.4893,506.6353,506.28,0.0,0.0,4806.0,2428908.997,0.041340760053733425,506.28
US.AMD,Advanced Micro Devices,2026-09-08 17:40:00,506.4893,506.01,506.4893,506.01,0.0,0.0,72371.0,36602156.39,-0.09463181157035763,506.4893
US.AMD,Advanced Micro Devices,2026-09-08 17:45:00,506.01,505.8,506.01,505.8,0.0,0.0,848.0,429286.026,-0.04150115610363027,506.01
US.AMD,Advanced Micro Devices,2026-09-08 17:50:00,505.8,505.9,505.91,505.8,0.0,0.0,890.0,450556.3,0.019770660340048613,505.8
US.AMD,Advanced Micro Devices,2026-09-08 17:55:00,505.9,505.74,506.2113,505.74,0.0,0.0,2248.0,1137570.63,-0.03162680371614315,505.9
US.AMD,Advanced Micro Devices,2026-09-08 18:00:00,505.74,505.74,505.74,505.74,0.0,0.0,2232.0,1129306.697,0.0,505.74
US.AMD,Advanced Micro Devices,2026-09-08 18:05:00,505.75,505.628,506.14,505.5,0.0,0.0,13165.0,6658844.17,-0.022145766599443034,505.74
US.AMD,Advanced Micro Devices,2026-09-08 18:10:00,505.628,505.74,505.76,505.628,0.0,0.0,24969.0,12628003.795,0.022150672035572236,505.628
US.AMD,Advanced Micro Devices,2026-09-08 18:15:00,505.74,505.5,505.74,505.5,0.0,0.0,4393.0,2221666.747,-0.04745521414165561,505.74
US.AMD,Advanced Micro Devices,2026-09-08 18:20:00,505.5,505.56,505.56,505.5,0.0,0.0,663.0,335622.797,0.011869436201780865,505.5
US.AMD,Advanced Micro Devices,2026-09-08 18:25:00,505.56,505.5,505.69,505.5,0.0,0.0,1265.0,639616.521,-0.011868027533824328,505.56
US.AMD,Advanced Micro Devices,2026-09-08 18:30:00,505.5,505.5,505.51,505.5,0.0,0.0,1654.0,836448.508,0.0,505.5
US.AMD,Advanced Micro Devices,2026-09-08 18:35:00,505.5,505.5387,505.5387,505.5,0.0,0.0,1386.0,701104.835,0.007655786350149502,505.5
US.AMD,Advanced Micro Devices,2026-09-08 18:40:00,505.5387,505.6866,505.75,505.52,0.0,0.0,1289.0,651905.502,0.029255920466621607,505.5387
US.AMD,Advanced Micro Devices,2026-09-08 18:45:00,505.6866,505.9824,505.9824,505.6866,0.0,0.0,2006.0,1015042.507,0.058494727762211936,505.6866
US.AMD,Advanced Micro Devices,2026-09-08 18:50:00,505.9824,505.9,506.1,505.9,0.0,0.0,1248.0,631462.235,-0.01628515142028792,505.9824
US.AMD,Advanced Micro Devices,2026-09-08 18:55:00,505.9,505.9,505.9,505.9,0.0,0.0,583.0,295071.617,0.0,505.9
US.AMD,Advanced Micro Devices,2026-09-08 19:00:00,505.9,506.46,506.46,505.8938,0.0,0.0,2825.0,1430566.589,0.11069381300652349,505.9
US.AMD,Advanced Micro Devices,2026-09-08 19:05:00,506.46,506.75,506.7937,505.986,0.0,0.0,3458.0,1751486.926,0.05726019823875932,506.46
US.AMD,Advanced Micro Devices,2026-09-08 19:10:00,506.75,506.155,506.75,506.155,0.0,0.0,848.0,429327.576,-0.1174148988653236,506.75
US.AMD,Advanced Micro Devices,2026-09-08 19:15:00,506.155,506.03,506.155,506.0,0.0,0.0,1982.0,1003575.23,-0.02469599233436398,506.155
US.AMD,Advanced Micro Devices,2026-09-08 19:20:00,506.03,506.0,506.03,506.0,0.0,0.0,1693.0,856888.295,-0.005928502262706305,506.03
US.AMD,Advanced Micro Devices,2026-09-08 19:25:00,506.0,505.6245,506.0,505.6245,0.0,0.0,811.0,410439.056,-0.07420948616600558,506.0
US.AMD,Advanced Micro Devices,2026-09-08 19:30:00,505.6245,505.69,505.69,505.6245,0.0,0.0,536.0,271186.312,0.012954277334264044,505.6245
US.AMD,Advanced Micro Devices,2026-09-08 19:35:00,505.69,505.6,505.69,505.6,0.0,0.0,1070.0,541202.038,-0.017797464850001977,505.69
US.AMD,Advanced Micro Devices,2026-09-08 19:40:00,505.6,505.65,505.65,505.51,0.0,0.0,4874.0,2464571.53,0.009889240506320118,505.6
US.AMD,Advanced Micro Devices,2026-09-08 19:45:00,505.65,505.5191,505.7,505.5,0.0,0.0,1398.0,706944.217,-0.02588747157124432,505.65
US.AMD,Advanced Micro Devices,2026-09-08 19:50:00,505.5191,505.6494,505.65,505.5,0.0,0.0,3070.0,1552251.74,0.0257754850410269,505.5191
US.AMD,Advanced Micro Devices,2026-09-08 19:55:00,505.6494,505.51,505.6494,505.5002,0.0,0.0,2566.0,1297846.628,-0.027568508931291775,505.6494
US.AMD,Advanced Micro Devices,2026-09-08 20:00:00,505.51,505.7582,505.7582,505.5043,0.0,0.0,5459.0,2760228.786,0.04909892979367314,505.51
US.AMD,Advanced Micro Devices,2026-09-09 04:05:00,505.74,506.12,508.3152,505.74,0.0,0.0,37073.0,18833455.661,0.07153616095596997,505.7582
US.AMD,Advanced Micro Devices,2026-09-09 04:10:00,506.12,507.85,507.85,506.12,0.0,0.0,3162.0,1605704.9,0.34181617007824594,506.12
US.AMD,Advanced Micro Devices,2026-09-09 04:15:00,507.85,507.8,508.4,507.7152,0.0,0.0,3772.0,1915593.886,-0.009845426799253985,507.85
US.AMD,Advanced Micro Devices,2026-09-09 04:20:00,507.8,507.8,507.8,507.8,0.0,0.0,199.0,101321.825,0.0,507.8
US.AMD,Advanced Micro Devices,2026-09-09 04:25:00,507.8,507.03,507.8,507.03,0.0,0.0,1486.0,754231.579,-0.15163450177235893,507.8
US.AMD,Advanced Micro Devices,2026-09-09 04:30:00,507.03,507.2,507.2,507.0,0.0,0.0,1730.0,877294.291,0.03352858805199217,507.03
US.AMD,Advanced Micro Devices,2026-09-09 04:35:00,507.2,507.3,507.6551,507.2,0.0,0.0,982.0,498872.058,0.01971608832808019,507.2
US.AMD,Advanced Micro Devices,2026-09-09 04:40:00,507.3,507.0,507.51,507.0,0.0,0.0,2034.0,1031899.573,-0.05913660555884316,507.3
US.AMD,Advanced Micro Devices,2026-09-09 04:45:00,507.0,506.2,507.0,506.2,0.0,0.0,2408.0,1220016.057,-0.1577909270216985,507.0
US.AMD,Advanced Micro Devices,2026-09-09 04:50:00,506.2,506.0,506.2,506.0,0.0,0.0,2603.0,1317782.144,-0.039510075069140387,506.2
US.AMD,Advanced Micro Devices,2026-09-09 04:55:00,506.0,506.4,506.52,506.0,0.0,0.0,1593.0,806950.62,0.07905138339920499,506.0
US.AMD,Advanced Micro Devices,2026-09-09 05:00:00,506.4,506.7,506.7,506.4,0.0,0.0,1615.0,818146.653,0.05924170616113969,506.4
US.AMD,Advanced Micro Devices,2026-09-09 05:05:00,506.7,506.2,506.7,506.2,0.0,0.0,3006.0,1522187.391,-0.09867771857114663,506.7
US.AMD,Advanced Micro Devices,2026-09-09 05:10:00,506.2,505.0,506.2,505.0,0.0,0.0,6133.0,3099110.532,-0.23706045041485355,506.2
US.AMD,Advanced Micro Devices,2026-09-09 05:15:00,505.0,505.0,505.0,504.7,0.0,0.0,2795.0,1410405.311,0.0,505.0
US.AMD,Advanced Micro Devices,2026-09-09 05:20:00,505.0,505.0,505.0,505.0,0.0,0.0,484.0,244537.94,0.0,505.0
US.AMD,Advanced Micro Devices,2026-09-09 05:25:00,505.0,504.7,505.5,504.7,0.0,0.0,2386.0,1204925.797,-0.05940594059406166,505.0
US.AMD,Advanced Micro Devices,2026-09-09 05:30:00,504.7,504.3651,504.7,504.27,0.0,0.0,1350.0,681385.912,-0.06635625123836035,504.7
US.AMD,Advanced Micro Devices,2026-09-09 05:35:00,504.3651,503.74,504.3651,503.74,0.0,0.0,2227.0,1123367.855,-0.12393799650292514,504.3651
US.AMD,Advanced Micro Devices,2026-09-09 05:40:00,503.74,502.47,503.74,502.47,0.0,0.0,5177.0,2603799.769,-0.2521141858895426,503.74
US.AMD,Advanced Micro Devices,2026-09-09 05:45:00,502.47,502.13,502.47,501.01,0.0,0.0,4369.0,2192612.165,-0.06766573128744638,502.47
US.AMD,Advanced Micro Devices,2026-09-09 05:50:00,502.13,501.02,502.4,501.02,0.0,0.0,2476.0,1242956.586,-0.22105829167745678,502.13
US.AMD,Advanced Micro Devices,2026-09-09 05:55:00,501.02,501.0,501.02,501.0,0.0,0.0,3072.0,1539526.871,-0.003991856612506848,501.02
US.AMD,Advanced Micro Devices,2026-09-09 06:00:00,501.0,499.5,501.0,499.3,0.0,0.0,9069.0,4533410.881,-0.29940119760479045,501.0
US.AMD,Advanced Micro Devices,2026-09-09 06:05:00,499.5,499.49,500.0,498.5866,0.0,0.0,8963.0,4474628.321,-0.0020020020020001814,499.5
US.AMD,Advanced Micro Devices,2026-09-09 06:10:00,499.49,498.21,499.49,498.21,0.0,0.0,5347.0,2667820.37,-0.25626138661435255,499.49
US.AMD,Advanced Micro Devices,2026-09-09 06:15:00,498.21,498.5,498.5,498.0,0.0,0.0,3937.0,1961755.269,0.058208386021962724,498.21
US.AMD,Advanced Micro Devices,2026-09-09 06:20:00,499.1,499.8443,499.8443,498.0,0.0,0.0,2212.0,1103698.323,0.2696690070210583,498.5
US.AMD,Advanced Micro Devices,2026-09-09 06:25:00,499.8443,499.84,500.0,499.75,0.0,0.0,2781.0,1390480.232,-0.0008602678874202701,499.8443
US.AMD,Advanced Micro Devices,2026-09-09 06:30:00,499.84,499.0003,499.84,499.0003,0.0,0.0,1434.0,716372.358,-0.1679937580025595,499.84
US.AMD,Advanced Micro Devices,2026-09-09 06:35:00,499.0003,501.0,501.77,499.0003,0.0,0.0,16295.0,8160111.105,0.40074124203933714,499.0003
US.AMD,Advanced Micro Devices,2026-09-09 06:40:00,501.0,500.34,501.16,500.34,0.0,0.0,2770.0,1387489.775,-0.13173652694611276,501.0
US.AMD,Advanced Micro Devices,2026-09-09 06:45:00,500.34,499.069,500.67,499.069,0.0,0.0,4867.0,2434112.349,-0.25402726146219734,500.34
US.AMD,Advanced Micro Devices,2026-09-09 06:50:00,499.069,498.97,499.5,498.97,0.0,0.0,5622.0,2807497.319,-0.019836936375529142,499.069
US.AMD,Advanced Micro Devices,2026-09-09 06:55:00,498.97,498.92,499.27,498.92,0.0,0.0,5032.0,2510283.867,-0.01002064252360089,498.97
US.AMD,Advanced Micro Devices,2026-09-09 07:00:00,498.92,500.0,500.0,498.92,0.0,0.0,3833.0,1915916.674,0.21646756995109115,498.92
US.AMD,Advanced Micro Devices,2026-09-09 07:05:00,500.0,500.2,500.22,499.8,0.0,0.0,8540.0,4270210.469,0.039999999999997725,500.0
US.AMD,Advanced Micro Devices,2026-09-09 07:10:00,500.2,500.4,500.4,499.51,0.0,0.0,3723.0,1861793.241,0.03998400639743875,500.2
US.AMD,Advanced Micro Devices,2026-09-09 07:15:00,500.4,500.0,501.0,500.0,0.0,0.0,4169.0,2086942.259,-0.0799360511590682,500.4
US.AMD,Advanced Micro Devices,2026-09-09 07:20:00,500.0,499.8,500.062,499.52,0.0,0.0,9563.0,4780722.503,-0.039999999999997725,500.0
US.AMD,Advanced Micro Devices,2026-09-09 07:25:00,499.8,502.0,502.0,499.8,0.0,0.0,5099.0,2552523.441,0.440176070428169,499.8
US.AMD,Advanced Micro Devices,2026-09-09 07:30:00,502.0,501.5,502.0,501.5,0.0,0.0,8224.0,4126333.375,-0.099601593625498,502.0
US.AMD,Advanced Micro Devices,2026-09-09 07:35:00,501.5,500.64,501.5501,500.5,0.0,0.0,4950.0,2478882.71,-0.17148554336989305,501.5
US.AMD,Advanced Micro Devices,2026-09-09 07:40:00,500.64,501.4736,501.4736,500.05,0.0,0.0,9022.0,4515109.077,0.16650687120485577,500.64
US.AMD,Advanced Micro Devices,2026-09-09 07:45:00,501.4736,500.75,501.64,500.75,0.0,0.0,8787.0,4403849.384,-0.14429473455830502,501.4736
US.AMD,Advanced Micro Devices,2026-09-09 07:50:00,500.75,502.8,503.0,500.75,0.0,0.0,7790.0,3919318.724,0.4093859211183248,500.75
US.AMD,Advanced Micro Devices,2026-09-09 07:55:00,502.8,503.094,503.61,502.8,0.0,0.0,14785.0,7439880.676,0.058472553699280574,502.8
US.AMD,Advanced Micro Devices,2026-09-09 08:00:00,503.094,501.9,503.094,501.9,0.0,0.0,5609.0,2816738.128,-0.23733139333802764,503.094
US.AMD,Advanced Micro Devices,2026-09-09 08:05:00,501.9,500.0,501.9,500.0,0.0,0.0,13218.0,6620041.768,-0.3785614664275707,501.9
US.AMD,Advanced Micro Devices,2026-09-09 08:10:00,500.0,499.6,500.25,499.53,0.0,0.0,6226.0,3112471.366,-0.07999999999999545,500.0
US.AMD,Advanced Micro Devices,2026-09-09 08:15:00,499.6,498.3,499.83,498.3,0.0,0.0,9138.0,4558867.441,-0.26020816653322887,499.6
US.AMD,Advanced Micro Devices,2026-09-09 08:20:00,498.3,498.98,499.0,498.3,0.0,0.0,5928.0,2957789.371,0.13646397752358153,498.3
US.AMD,Advanced Micro Devices,2026-09-09 08:25:00,498.98,499.5,499.9349,498.98,0.0,0.0,6105.0,3050416.207,0.10421259369112626,498.98
US.AMD,Advanced Micro Devices,2026-09-09 08:30:00,499.5,499.45,500.0,499.45,0.0,0.0,5218.0,2607203.652,-0.010010010010012286,499.5
US.AMD,Advanced Micro Devices,2026-09-09 08:35:00,499.45,500.13,500.49,499.0,0.0,0.0,8067.0,4031906.164,0.1361497647412167,499.45
US.AMD,Advanced Micro Devices,2026-09-09 08:40:00,500.13,500.5,500.5,498.8,0.0,0.0,6531.0,3265070.685,0.07398076500110062,500.13
US.AMD,Advanced Micro Devices,2026-09-09 08:45:00,500.5,499.8092,500.5,499.8092,0.0,0.0,5894.0,2948665.206,-0.13802197802198288,500.5
US.AMD,Advanced Micro Devices,2026-09-09 08:50:00,499.8092,500.63,500.63,499.8092,0.0,0.0,8813.0,4410420.032,0.1642226673698723,499.8092
US.AMD,Advanced Micro Devices,2026-09-09 08:55:00,500.63,500.3,500.87,500.3,0.0,0.0,1964.0,983179.516,-0.06591694464973816,500.63
US.AMD,Advanced Micro Devices,2026-09-09 09:00:00,500.3,500.09,500.41,500.0,0.0,0.0,9746.0,4874431.838,-0.041974815110940714,500.3
US.AMD,Advanced Micro Devices,2026-09-09 09:05:00,500.09,501.2,501.22,499.8,0.0,0.0,9133.0,4572606.32,0.22196004719150825,500.09
US.AMD,Advanced Micro Devices,2026-09-09 09:10:00,501.2,500.24,501.2,500.0,0.0,0.0,9682.0,4846892.456,-0.19154030327214278,501.2
US.AMD,Advanced Micro Devices,2026-09-09 09:15:00,500.24,500.0,500.24,499.5,0.0,0.0,12170.0,6084061.276,-0.04797697105389595,500.24
US.AMD,Advanced Micro Devices,2026-09-09 09:20:00,500.0,501.0797,501.4,500.0,0.0,0.0,8873.0,4443300.221,0.2159400000000005,500.0
US.AMD,Advanced Micro Devices,2026-09-09 09:25:00,501.0797,501.2,502.0,500.79,0.0,0.0,8317.0,4170092.527,0.024008156786233026,501.0797
US.AMD,Advanced Micro Devices,2026-09-09 09:30:00,501.2,506.65,508.26,501.2,0.0,0.0,66978.0,33892069.669,1.0873902633679147,501.2
US.AMD,Advanced Micro Devices,2026-09-09 09:35:00,507.5,514.135,514.91,506.36,0.0,0.0,1304969.0,665917610.793,1.4773512286588402,506.65
US.AMD,Advanced Micro Devices,2026-09-09 09:40:00,514.0,515.3,516.23,513.2012,0.0,0.0,702119.0,361457416.73,0.22659418246179772,514.135
US.AMD,Advanced Micro Devices,2026-09-09 09:45:00,515.235,515.605,517.7499,513.8,0.0,0.0,610723.0,314944544.484,0.059188822045422806,515.3
US.AMD,Advanced Micro Devices,2026-09-09 09:50:00,515.44,519.59,520.4899,515.0,0.0,0.0,892411.0,462440656.823,0.7728784631646345,515.605
US.AMD,Advanced Micro Devices,2026-09-09 09:55:00,519.625,523.1968,524.2899,519.45,0.0,0.0,915744.0,478473673.733,0.694162705209881,519.59
US.AMD,Advanced Micro Devices,2026-09-09 10:00:00,523.0675,524.085,524.8,522.17,0.0,0.0,671810.0,351712025.006,0.16976403525403508,523.1968
US.AMD,Advanced Micro Devices,2026-09-09 10:05:00,524.12,524.72,524.95,522.2501,0.0,0.0,584483.0,306116759.0,0.12116355171393779,524.085
US.AMD,Advanced Micro Devices,2026-09-09 10:10:00,524.58,522.78,526.79,522.33,0.0,0.0,841190.0,441399168.484,-0.36972099405398207,524.72
US.AMD,Advanced Micro Devices,2026-09-09 10:15:00,522.6201,521.36,523.4199,520.5905,0.0,0.0,489646.0,255527349.351,-0.2716247752400549,522.78
US.AMD,Advanced Micro Devices,2026-09-09 10:20:00,521.36,519.495,521.49,519.1001,0.0,0.0,459694.0,239228838.682,-0.3577182752800386,521.36
US.AMD,Advanced Micro Devices,2026-09-09 10:25:00,519.6901,520.0,520.6897,518.23,0.0,0.0,356837.0,185345597.213,0.09720979027709516,519.495
US.AMD,Advanced Micro Devices,2026-09-09 10:30:00,519.965,521.17,521.37,519.92,0.0,0.0,298667.0,155548556.495,0.22499999999999212,520.0
US.AMD,Advanced Micro Devices,2026-09-09 10:35:00,521.125,521.59,522.01,520.5701,0.0,0.0,254457.0,132645939.001,0.0805879079762981,521.17
US.AMD,Advanced Micro Devices,2026-09-09 10:40:00,521.6751,521.36,522.1,520.1,0.0,0.0,213057.0,110980805.578,-0.044095937422116635,521.59
US.AMD,Advanced Micro Devices,2026-09-09 10:45:00,521.325,521.6799,522.0,520.8401,0.0,0.0,198546.0,103508168.582,0.06135875402791956,521.36
US.AMD,Advanced Micro Devices,2026-09-09 10:50:00,521.5451,521.615,521.82,520.01,0.0,0.0,202882.0,105700019.282,-0.012440578983389237,521.6799
US.AMD,Advanced Micro Devices,2026-09-09 10:55:00,521.72,520.15,522.12,520.0,0.0,0.0,193907.0,101033650.079,-0.2808584875818433,521.615
US.AMD,Advanced Micro Devices,2026-09-09 11:00:00,520.1,522.67,523.3318,520.1,0.0,0.0,305399.0,159433656.031,0.4844756320292189,520.15
US.AMD,Advanced Micro Devices,2026-09-09 11:05:00,522.655,523.01,524.3891,522.6,0.0,0.0,255761.0,133852649.364,0.06505060554461359,522.67
US.AMD,Advanced Micro Devices,2026-09-09 11:10:00,523.04,520.01,523.6137,519.67,0.0,0.0,287799.0,150023560.936,-0.57360279918166,523.01
US.AMD,Advanced Micro Devices,2026-09-09 11:15:00,520.0042,519.3789,520.67,518.46,0.0,0.0,222796.0,115696229.27,-0.12136305071055302,520.01
US.AMD,Advanced Micro Devices,2026-09-09 11:20:00,519.32,520.7,520.8,518.6,0.0,0.0,229968.0,119573511.51,0.25436150756220577,519.3789
US.AMD,Advanced Micro Devices,2026-09-09 11:25:00,520.68,517.86,521.42264,517.367,0.0,0.0,282944.0,146852342.832,-0.5454196274246268,520.7
US.AMD,Advanced Micro Devices,2026-09-09 11:30:00,517.86,519.115,519.3,517.7,0.0,0.0,174209.0,90329435.756,0.2423434905186721,517.86
US.AMD,Advanced Micro Devices,2026-09-09 11:35:00,519.13,520.7,520.7,519.0326,0.0,0.0,187740.0,97604526.305,0.30532733594676253,519.115
US.AMD,Advanced Micro Devices,2026-09-09 11:40:00,520.69,521.86,522.36,519.4361,0.0,0.0,655453.0,340554519.121,0.22277703091990939,520.7
US.AMD,Advanced Micro Devices,2026-09-09 11:45:00,522.01,522.055,522.295,520.36,0.0,0.0,183739.0,95795140.644,0.03736634346375203,521.86
US.AMD,Advanced Micro Devices,2026-09-09 11:50:00,522.055,523.58,523.7,522.05,0.0,0.0,247221.0,129260001.682,0.29211481548880697,522.055
US.AMD,Advanced Micro Devices,2026-09-09 11:55:00,523.605,525.51,525.6802,523.5842,0.0,0.0,440640.0,231162359.608,0.3686160663126838,523.58
US.AMD,Advanced Micro Devices,2026-09-09 12:00:00,525.5175,525.54,525.97,525.07,0.0,0.0,288261.0,151493113.949,0.005708740081058917,525.51
US.AMD,Advanced Micro Devices,2026-09-09 12:05:00,525.56,523.705,525.7385,523.48,0.0,0.0,294525.0,154426497.627,-0.3491646687216811,525.54
US.AMD,Advanced Micro Devices,2026-09-09 12:10:00,523.7,522.93,524.25,522.83,0.0,0.0,186550.0,97660350.501,-0.14798407500407498,523.705
US.AMD,Advanced Micro Devices,2026-09-09 12:15:00,522.94,522.9,523.5599,522.626,0.0,0.0,182104.0,95251854.462,-0.00573690551316098,522.93
US.AMD,Advanced Micro Devices,2026-09-09 12:20:00,522.845,522.375,522.98,522.0,0.0,0.0,130005.0,67916237.685,-0.10040160642569847,522.9
US.AMD,Advanced Micro Devices,2026-09-09 12:25:00,522.36,523.2,523.23,521.6231,0.0,0.0,149017.0,77834493.099,0.15793251974157366,522.375
US.AMD,Advanced Micro Devices,2026-09-09 12:30:00,523.1825,521.33,523.34,520.93,0.0,0.0,199181.0,103927191.992,-0.3574159021406736,523.2
US.AMD,Advanced Micro Devices,2026-09-09 12:35:00,521.21,522.91,523.1,521.21,0.0,0.0,211498.0,110481383.147,0.30307099150248923,521.33
US.AMD,Advanced Micro Devices,2026-09-09 12:40:00,523.0,523.79,523.86,522.5303,0.0,0.0,147942.0,77406264.012,0.1682889981067479,522.91
US.AMD,Advanced Micro Devices,2026-09-09 12:45:00,523.73,523.6401,523.9799,523.2093,0.0,0.0,91073.0,47685243.986,-0.02861833941083304,523.79
US.AMD,Advanced Micro Devices,2026-09-09 12:50:00,523.71,523.585,523.85,522.26,0.0,0.0,134779.0,70525237.123,-0.010522494362048454,523.6401
US.AMD,Advanced Micro Devices,2026-09-09 12:55:00,523.78,523.65,524.2099,523.5006,0.0,0.0,115689.0,60613541.966,0.012414412177572099,523.585
US.AMD,Advanced Micro Devices,2026-09-09 13:00:00,523.62,523.79,523.89,523.4,0.0,0.0,77181.0,40415878.663,0.0267354148763461,523.65
US.AMD,Advanced Micro Devices,2026-09-09 13:05:00,523.69,522.88,524.04,522.79,0.0,0.0,111549.0,58387618.451,-0.17373374825788354,523.79
US.AMD,Advanced Micro Devices,2026-09-09 13:10:00,522.95,523.25,523.94,522.95,0.0,0.0,92572.0,48462723.563,0.07076193390452963,522.88
US.AMD,Advanced Micro Devices,2026-09-09 13:15:00,523.28,524.32,524.4799,523.03,0.0,0.0,99412.0,52072826.957,0.2044911610129097,523.25
US.AMD,Advanced Micro Devices,2026-09-09 13:20:00,524.33,523.725,524.48,523.642,0.0,0.0,97384.0,51038058.366,-0.11348031736344738,524.32
US.AMD,Advanced Micro Devices,2026-09-09 13:25:00,523.675,523.6099,523.9832,523.351,0.0,0.0,67138.0,35155111.619,-0.02197718268174786,523.725
US.AMD,Advanced Micro Devices,2026-09-09 13:30:00,523.59,522.0401,523.59,522.0,0.0,0.0,105607.0,55211690.168,-0.2998033459642353,523.6099
US.AMD,Advanced Micro Devices,2026-09-09 13:35:00,522.11,522.355,522.51,521.54,0.0,0.0,117326.0,61256353.648,0.060321036640665335,522.0401
US.AMD,Advanced Micro Devices,2026-09-09 13:40:00,522.43,521.625,522.47,521.2501,0.0,0.0,133733.0,69797763.648,-0.1397517014291082,522.355
US.AMD,Advanced Micro Devices,2026-09-09 13:45:00,521.625,522.6499,522.75,521.625,0.0,0.0,139724.0,72965263.331,0.19648214713635317,521.625
US.AMD,Advanced Micro Devices,2026-09-09 13:50:00,522.62,523.475,523.5,522.62,0.0,0.0,112440.0,58815453.901,0.15786858468738257,522.6499
US.AMD,Advanced Micro Devices,2026-09-09 13:55:00,523.485,524.8201,524.89,523.0,0.0,0.0,134227.0,70296651.978,0.25695591957591135,523.475
US.AMD,Advanced Micro Devices,2026-09-09 14:00:00,524.79,523.55,524.79,523.44,0.0,0.0,120729.0,63252107.966,-0.24200673716575838,524.8201
US.AMD,Advanced Micro Devices,2026-09-09 14:05:00,523.5,523.98,524.17,522.9901,0.0,0.0,134341.0,70337159.646,0.0821316015662427,523.55
US.AMD,Advanced Micro Devices,2026-09-09 14:10:00,524.11,523.35,524.1585,523.17,0.0,0.0,83153.0,43540057.053,-0.12023359670216333,523.98
US.AMD,Advanced Micro Devices,2026-09-09 14:15:00,523.36,524.195,524.24,523.25,0.0,0.0,111316.0,58296220.082,0.16145982612019244,523.35
US.AMD,Advanced Micro Devices,2026-09-09 14:20:00,524.15,523.73,524.2497,523.55,0.0,0.0,99708.0,52228801.841,-0.08870744665630763,524.195
US.AMD,Advanced Micro Devices,2026-09-09 14:25:00,523.8,523.315,523.8366,523.01,0.0,0.0,72184.0,37779819.041,-0.07923930269412935,523.73
US.AMD,Advanced Micro Devices,2026-09-09 14:30:00,523.38,523.295,523.57,522.7701,0.0,0.0,85210.0,44580902.067,-0.0038217899353344535,523.315
US.AMD,Advanced Micro Devices,2026-09-09 14:35:00,523.29,523.37,523.8,523.08,0.0,0.0,75071.0,39299287.668,0.014332260006314886,523.295
US.AMD,Advanced Micro Devices,2026-09-09 14:40:00,523.37,523.15,523.5713,523.0,0.0,0.0,68974.0,36094129.805,-0.04203527141410996,523.37
US.AMD,Advanced Micro Devices,2026-09-09 14:45:00,523.2,522.46,523.2799,522.29,0.0,0.0,118835.0,62121576.845,-0.13189333843064913,523.15
US.AMD,Advanced Micro Devices,2026-09-09 14:50:00,522.47,522.29,522.98,522.17,0.0,0.0,90618.0,47351522.256,-0.03253837614364215,522.46
US.AMD,Advanced Micro Devices,2026-09-09 14:55:00,522.33,521.945,522.43,521.62,0.0,0.0,118827.0,62018431.864,-0.06605525665816186,522.29
US.AMD,Advanced Micro Devices,2026-09-09 15:00:00,521.94,521.06,522.03,520.945,0.0,0.0,138267.0,72094019.146,-0.16955809520162174,521.945
US.AMD,Advanced Micro Devices,2026-09-09 15:05:00,521.13,521.235,521.77,521.0,0.0,0.0,101971.0,53158487.761,0.03358538364105251,521.06
